43.0000,13.0000,43.0000,9.8862
43.0000,13.0000,49.0000,12.5881
43.0000,13.0000,55.0000,12.5114
43.0000,13.0000,61.0000,11.2506
43.0000,13.0000,67.0000,11.0650
43.0000,13.0000,73.0000,11.4605
43.0000,13.0000,79.0000,16.0130
43.0000,13.0000,85.0000,12.9028
43.0000,13.0000,91.0000,12.0902
43.0000,13.0000,97.0000,15.7215
43.0000,19.0000,1.0000,-10.8033
43.0000,19.0000,7.0000,-2.8568
43.0000,19.0000,13.0000,0.5429
43.0000,19.0000,19.0000,3.9782
43.0000,19.0000,25.0000,6.7713
43.0000,19.0000,31.0000,9.8963
43.0000,19.0000,37.0000,11.9384
43.0000,19.0000,43.0000,11.4031
43.0000,19.0000,49.0000,14.8240
43.0000,19.0000,55.0000,13.6037
43.0000,19.0000,61.0000,12.4713
43.0000,19.0000,67.0000,13.8820
43.0000,19.0000,73.0000,14.8267
43.0000,19.0000,79.0000,13.3189
43.0000,19.0000,85.0000,15.2634
43.0000,19.0000,91.0000,17.2889
43.0000,19.0000,97.0000,15.9364
43.0000,25.0000,1.0000,-9.9273
43.0000,25.0000,7.0000,-1.6285
43.0000,25.0000,13.0000,2.9094
43.0000,25.0000,19.0000,4.5874
43.0000,25.0000,25.0000,8.7400
43.0000,25.0000,31.0000,10.9158
43.0000,25.0000,37.0000,10.7344
43.0000,25.0000,43.0000,10.7190
43.0000,25.0000,49.0000,11.9211
43.0000,25.0000,55.0000,15.1345
43.0000,25.0000,61.0000,12.8660
43.0000,25.0000,67.0000,10.9329
43.0000,25.0000,73.0000,15.5935
43.0000,25.0000,79.0000,12.8599
43.0000,25.0000,85.0000,12.8742
43.0000,25.0000,91.0000,16.3099
43.0000,25.0000,97.0000,15.5779
43.0000,31.0000,1.0000,-9.1676
43.0000,31.0000,7.0000,-1.7011
43.0000,31.0000,13.0000,2.5731
43.0000,31.0000,19.0000,4.1362
43.0000,31.0000,25.0000,7.8642
43.0000,31.0000,31.0000,8.8130
43.0000,31.0000,37.0000,12.6753
43.0000,31.0000,43.0000,10.5879
43.0000,31.0000,49.0000,13.9635
43.0000,31.0000,55.0000,11.8833
43.0000,31.0000,61.0000,12.6886
43.0000,31.0000,67.0000,12.7539
43.0000,31.0000,73.0000,13.7192
43.0000,31.0000,79.0000,12.0696
43.0000,31.0000,85.0000,9.9459
43.0000,31.0000,91.0000,18.1151
43.0000,31.0000,97.0000,15.0115
43.0000,37.0000,1.0000,-9.4179
43.0000,37.0000,7.0000,-2.3343
43.0000,37.0000,13.0000,2.2279
43.0000,37.0000,19.0000,4.2345
43.0000,37.0000,25.0000,6.1416
43.0000,37.0000,31.0000,11.9731
43.0000,37.0000,37.0000,10.3112
43.0000,37.0000,43.0000,10.8286
43.0000,37.0000,49.0000,15.7825
43.0000,37.0000,55.0000,12.7111
43.0000,37.0000,61.0000,11.4547
43.0000,37.0000,67.0000,16.0687
43.0000,37.0000,73.0000,18.2948
43.0000,37.0000,79.0000,13.8285
43.0000,37.0000,85.0000,16.3840
43.0000,37.0000,91.0000,14.6846
43.0000,37.0000,97.0000,15.0807
43.0000,43.0000,1.0000,-9.1491
43.0000,43.0000,7.0000,-1.5411
43.0000,43.0000,13.0000,2.0776
43.0000,43.0000,19.0000,4.9202
43.0000,43.0000,25.0000,6.6214
43.0000,43.0000,31.0000,7.9278
43.0000,43.0000,37.0000,10.3198
43.0000,43.0000,43.0000,9.7461
43.0000,43.0000,49.0000,12.9936
43.0000,43.0000,55.0000,14.6413
43.0000,43.0000,61.0000,13.2102
43.0000,43.0000,67.0000,13.6265
43.0000,43.0000,73.0000,12.8835
43.0000,43.0000,79.0000,14.9326
43.0000,43.0000,85.0000,13.7003
43.0000,43.0000,91.0000,8.9533
43.0000,43.0000,97.0000,17.8986
43.0000,49.0000,1.0000,-9.1085
43.0000,49.0000,7.0000,-1.7022
43.0000,49.0000,13.0000,1.0795
43.0000,49.0000,19.0000,4.3680
43.0000,49.0000,25.0000,6.1901
43.0000,49.0000,31.0000,8.4227
43.0000,49.0000,37.0000,6.8084
43.0000,49.0000,43.0000,11.0612
43.0000,49.0000,49.0000,13.0540
43.0000,49.0000,55.0000,14.3473
43.0000,49.0000,61.0000,10.5685
43.0000,49.0000,67.0000,14.8691
43.0000,49.0000,73.0000,12.4651
43.0000,49.0000,79.0000,12.6255
43.0000,49.0000,85.0000,12.4366
43.0000,49.0000,91.0000,16.7864
43.0000,49.0000,97.0000,17.1591
43.0000,55.0000,1.0000,-9.0010
43.0000,55.0000,7.0000,-2.1373
43.0000,55.0000,13.0000,1.1690
43.0000,55.0000,19.0000,4.2674
43.0000,55.0000,25.0000,7.3654
43.0000,55.0000,31.0000,9.1913
43.0000,55.0000,37.0000,9.3183
43.0000,55.0000,43.0000,10.7854
43.0000,55.0000,49.0000,11.5168
43.0000,55.0000,55.0000,10.0604
43.0000,55.0000,61.0000,12.1358
43.0000,55.0000,67.0000,13.6243
43.0000,55.0000,73.0000,14.1325
43.0000,55.0000,79.0000,14.1626
43.0000,55.0000,85.0000,14.5524
43.0000,55.0000,91.0000,12.9178
43.0000,55.0000,97.0000,14.7203
43.0000,61.0000,1.0000,-9.1767
43.0000,61.0000,7.0000,-1.5565
43.0000,61.0000,13.0000,0.1238
43.0000,61.0000,19.0000,4.2644
43.0000,61.0000,25.0000,5.8291
43.0000,61.0000,31.0000,6.4476
43.0000,61.0000,37.0000,9.0626
43.0000,61.0000,43.0000,10.3053
43.0000,61.0000,49.0000,11.8778
43.0000,61.0000,55.0000,11.8058
43.0000,61.0000,61.0000,7.3126
43.0000,61.0000,67.0000,8.5626
43.0000,61.0000,73.0000,7.9977
43.0000,61.0000,79.0000,10.6688
43.0000,61.0000,85.0000,9.1048
43.0000,61.0000,91.0000,13.0006
43.0000,61.0000,97.0000,15.1339
43.0000,67.0000,1.0000,-9.5949
43.0000,67.0000,7.0000,-1.7114
43.0000,67.0000,13.0000,0.1077
43.0000,67.0000,19.0000,4.2314
43.0000,67.0000,25.0000,6.2379
43.0000,67.0000,31.0000,5.5112
43.0000,67.0000,37.0000,8.2808
43.0000,67.0000,43.0000,7.3323
43.0000,67.0000,49.0000,6.5875
43.0000,67.0000,55.0000,9.1787
43.0000,67.0000,61.0000,10.4128
43.0000,67.0000,67.0000,8.2330
43.0000,67.0000,73.0000,12.0466
43.0000,67.0000,79.0000,10.7016
43.0000,67.0000,85.0000,10.2537
43.0000,67.0000,91.0000,13.4060
43.0000,67.0000,97.0000,9.6764
43.0000,73.0000,1.0000,-9.0123
43.0000,73.0000,7.0000,-1.1516
43.0000,73.0000,13.0000,-0.1097
43.0000,73.0000,19.0000,1.8150
43.0000,73.0000,25.0000,3.3286
43.0000,73.0000,31.0000,6.0833
43.0000,73.0000,37.0000,6.4026
43.0000,73.0000,43.0000,6.2097
43.0000,73.0000,49.0000,7.2862
43.0000,73.0000,55.0000,7.0815
43.0000,73.0000,61.0000,8.5184
43.0000,73.0000,67.0000,7.9160
43.0000,73.0000,73.0000,11.4869
43.0000,73.0000,79.0000,8.2783
43.0000,73.0000,85.0000,9.9593
43.0000,73.0000,91.0000,8.7558
43.0000,73.0000,97.0000,10.4211
43.0000,79.0000,1.0000,-9.6606
43.0000,79.0000,7.0000,-2.5997
43.0000,79.0000,13.0000,0.4442
43.0000,79.0000,19.0000,2.1079
43.0000,79.0000,25.0000,2.4142
43.0000,79.0000,31.0000,4.8696
43.0000,79.0000,37.0000,5.0482
43.0000,79.0000,43.0000,5.5547
43.0000,79.0000,49.0000,9.3068
43.0000,79.0000,55.0000,10.5628
43.0000,79.0000,61.0000,7.2553
43.0000,79.0000,67.0000,8.7259
43.0000,79.0000,73.0000,13.4742
43.0000,79.0000,79.0000,6.2374
43.0000,79.0000,85.0000,10.1807
43.0000,79.0000,91.0000,11.5789
43.0000,79.0000,97.0000,14.9601
43.0000,85.0000,1.0000,-9.1690
43.0000,85.0000,7.0000,-2.6775
43.0000,85.0000,13.0000,1.7097
43.0000,85.0000,19.0000,1.5443
43.0000,85.0000,25.0000,2.2362
43.0000,85.0000,31.0000,3.0788
43.0000,85.0000,37.0000,3.5163
43.0000,85.0000,43.0000,6.5664
43.0000,85.0000,49.0000,5.5201
43.0000,85.0000,55.0000,7.3791
43.0000,85.0000,61.0000,6.7932
43.0000,85.0000,67.0000,8.4974
43.0000,85.0000,73.0000,5.3695
43.0000,85.0000,79.0000,5.5081
43.0000,85.0000,85.0000,7.7505
43.0000,85.0000,91.0000,7.8912
43.0000,85.0000,97.0000,8.0581
43.0000,91.0000,1.0000,-9.4328
43.0000,91.0000,7.0000,-2.7004
43.0000,91.0000,13.0000,0.5290
43.0000,91.0000,19.0000,1.8778
43.0000,91.0000,25.0000,1.6459
43.0000,91.0000,31.0000,2.2817
43.0000,91.0000,37.0000,4.1658
43.0000,91.0000,43.0000,8.5005
43.0000,91.0000,49.0000,5.0049
43.0000,91.0000,55.0000,6.3166
43.0000,91.0000,61.0000,8.2995
43.0000,91.0000,67.0000,4.0168
43.0000,91.0000,73.0000,4.9460
43.0000,91.0000,79.0000,4.4675
43.0000,91.0000,85.0000,8.4975
43.0000,91.0000,91.0000,5.2266
43.0000,91.0000,97.0000,9.8329
43.0000,97.0000,1.0000,-9.6315
43.0000,97.0000,7.0000,-2.6636
43.0000,97.0000,13.0000,-0.6739
43.0000,97.0000,19.0000,2.0986
43.0000,97.0000,25.0000,0.4873
43.0000,97.0000,31.0000,0.9652
43.0000,97.0000,37.0000,3.1719
43.0000,97.0000,43.0000,4.7893
43.0000,97.0000,49.0000,5.6901
43.0000,97.0000,55.0000,1.0833
43.0000,97.0000,61.0000,0.9341
43.0000,97.0000,67.0000,2.8828
43.0000,97.0000,73.0000,5.6662
43.0000,97.0000,79.0000,4.1164
43.0000,97.0000,85.0000,4.7672
43.0000,97.0000,91.0000,11.9036
43.0000,97.0000,97.0000,11.7796
49.0000,1.0000,1.0000,-85.9463
49.0000,1.0000,7.0000,-79.0224
49.0000,1.0000,13.0000,-75.8317
49.0000,1.0000,19.0000,-71.7518
49.0000,1.0000,25.0000,-71.7008
49.0000,1.0000,31.0000,-66.0289
49.0000,1.0000,37.0000,-66.0972
49.0000,1.0000,43.0000,-65.1735
49.0000,1.0000,49.0000,-62.5274
49.0000,1.0000,55.0000,-63.3241
49.0000,1.0000,61.0000,-62.0838
49.0000,1.0000,67.0000,-61.8178
49.0000,1.0000,73.0000,-62.2231
49.0000,1.0000,79.0000,-61.4484
49.0000,1.0000,85.0000,-60.4173
49.0000,1.0000,91.0000,-61.8664
49.0000,1.0000,97.0000,-60.7141
49.0000,7.0000,1.0000,-17.3638
49.0000,7.0000,7.0000,-10.0219
49.0000,7.0000,13.0000,-7.4665
49.0000,7.0000,19.0000,-3.8933
49.0000,7.0000,25.0000,-1.8273
49.0000,7.0000,31.0000,1.5918
49.0000,7.0000,37.0000,3.7415
49.0000,7.0000,43.0000,2.2876
49.0000,7.0000,49.0000,4.0503
49.0000,7.0000,55.0000,3.6334
49.0000,7.0000,61.0000,2.7623
49.0000,7.0000,67.0000,6.8757
49.0000,7.0000,73.0000,6.2216
49.0000,7.0000,79.0000,9.6490
49.0000,7.0000,85.0000,8.7065
49.0000,7.0000,91.0000,7.9720
49.0000,7.0000,97.0000,8.4057
49.0000,13.0000,1.0000,-12.6404
49.0000,13.0000,7.0000,-4.6882
49.0000,13.0000,13.0000,-1.6108
49.0000,13.0000,19.0000,1.7884
49.0000,13.0000,25.0000,4.7597
49.0000,13.0000,31.0000,5.5654
49.0000,13.0000,37.0000,7.9760
49.0000,13.0000,43.0000,6.7695
49.0000,13.0000,49.0000,8.5495
49.0000,13.0000,55.0000,7.7529
49.0000,13.0000,61.0000,9.5917
49.0000,13.0000,67.0000,11.8110
49.0000,13.0000,73.0000,13.5060
49.0000,13.0000,79.0000,9.0158
49.0000,13.0000,85.0000,12.5954
49.0000,13.0000,91.0000,7.5168
49.0000,13.0000,97.0000,13.1069
49.0000,19.0000,1.0000,-10.7475
49.0000,19.0000,7.0000,-3.3970
49.0000,19.0000,13.0000,-0.6462
49.0000,19.0000,19.0000,3.9373
49.0000,19.0000,25.0000,4.4363
49.0000,19.0000,31.0000,8.4396
49.0000,19.0000,37.0000,8.2343
49.0000,19.0000,43.0000,9.3842
49.0000,19.0000,49.0000,11.1613
49.0000,19.0000,55.0000,11.4053
49.0000,19.0000,61.0000,13.1298
49.0000,19.0000,67.0000,13.0034
49.0000,19.0000,73.0000,13.7982
49.0000,19.0000,79.0000,13.4874
49.0000,19.0000,85.0000,11.2031
49.0000,19.0000,91.0000,15.0050
49.0000,19.0000,97.0000,12.0437
49.0000,25.0000,1.0000,-9.7152
49.0000,25.0000,7.0000,-2.4535
49.0000,25.0000,13.0000,0.0699
49.0000,25.0000,19.0000,4.4801
49.0000,25.0000,25.0000,6.5214
49.0000,25.0000,31.0000,10.4811
49.0000,25.0000,37.0000,8.7592
49.0000,25.0000,43.0000,10.7755
49.0000,25.0000,49.0000,13.5545
49.0000,25.0000,55.0000,11.4711
49.0000,25.0000,61.0000,13.2597
49.0000,25.0000,67.0000,13.6645
49.0000,25.0000,73.0000,14.7344
49.0000,25.0000,79.0000,12.7247
49.0000,25.0000,85.0000,13.1938
49.0000,25.0000,91.0000,15.4235
49.0000,25.0000,97.0000,14.4871
49.0000,31.0000,1.0000,-9.5232
49.0000,31.0000,7.0000,-2.9543
49.0000,31.0000,13.0000,0.7419
49.0000,31.0000,19.0000,3.3946
49.0000,31.0000,25.0000,5.7606
49.0000,31.0000,31.0000,8.1058
49.0000,31.0000,37.0000,7.5967
49.0000,31.0000,43.0000,9.4211
49.0000,31.0000,49.0000,12.8517
49.0000,31.0000,55.0000,13.4890
49.0000,31.0000,61.0000,13.5118
49.0000,31.0000,67.0000,11.0136
49.0000,31.0000,73.0000,11.4885
49.0000,31.0000,79.0000,13.9913
49.0000,31.0000,85.0000,12.8465
49.0000,31.0000,91.0000,14.8834
49.0000,31.0000,97.0000,12.4673
49.0000,37.0000,1.0000,-9.2476
49.0000,37.0000,7.0000,-1.9196
49.0000,37.0000,13.0000,1.9773
49.0000,37.0000,19.0000,5.3262
49.0000,37.0000,25.0000,7.7950
49.0000,37.0000,31.0000,7.5955
49.0000,37.0000,37.0000,10.2761
49.0000,37.0000,43.0000,8.6947
49.0000,37.0000,49.0000,11.4580
49.0000,37.0000,55.0000,14.2398
49.0000,37.0000,61.0000,12.5038
49.0000,37.0000,67.0000,12.3514
49.0000,37.0000,73.0000,15.5835
49.0000,37.0000,79.0000,9.8543
49.0000,37.0000,85.0000,12.6840
49.0000,37.0000,91.0000,18.4812
49.0000,37.0000,97.0000,14.6999
49.0000,43.0000,1.0000,-9.1405
49.0000,43.0000,7.0000,-2.0335
49.0000,43.0000,13.0000,0.0162
49.0000,43.0000,19.0000,3.7452
49.0000,43.0000,25.0000,4.8092
49.0000,43.0000,31.0000,9.0731
49.0000,43.0000,37.0000,7.6800
49.0000,43.0000,43.0000,7.7394
49.0000,43.0000,49.0000,10.8537
49.0000,43.0000,55.0000,10.2041
49.0000,43.0000,61.0000,10.3582
49.0000,43.0000,67.0000,13.4593
49.0000,43.0000,73.0000,12.2930
49.0000,43.0000,79.0000,12.9821
49.0000,43.0000,85.0000,13.4236
49.0000,43.0000,91.0000,16.5917
49.0000,43.0000,97.0000,14.3243
49.0000,49.0000,1.0000,-9.0446
49.0000,49.0000,7.0000,-2.0178
49.0000,49.0000,13.0000,1.5045
49.0000,49.0000,19.0000,3.3924
49.0000,49.0000,25.0000,4.9798
49.0000,49.0000,31.0000,7.9909
49.0000,49.0000,37.0000,9.6038
49.0000,49.0000,43.0000,8.7447
49.0000,49.0000,49.0000,11.0615
49.0000,49.0000,55.0000,13.0685
49.0000,49.0000,61.0000,11.1397
49.0000,49.0000,67.0000,9.6184
49.0000,49.0000,73.0000,10.8984
49.0000,49.0000,79.0000,12.2927
49.0000,49.0000,85.0000,14.2791
49.0000,49.0000,91.0000,14.3427
49.0000,49.0000,97.0000,13.3986
49.0000,55.0000,1.0000,-9.2068
49.0000,55.0000,7.0000,-2.3426
49.0000,55.0000,13.0000,0.1386
49.0000,55.0000,19.0000,2.5467
49.0000,55.0000,25.0000,4.6664
49.0000,55.0000,31.0000,4.7485
49.0000,55.0000,37.0000,5.3845
49.0000,55.0000,43.0000,9.4177
49.0000,55.0000,49.0000,6.9634
49.0000,55.0000,55.0000,8.9793
49.0000,55.0000,61.0000,10.0150
49.0000,55.0000,67.0000,11.8172
49.0000,55.0000,73.0000,12.3924
49.0000,55.0000,79.0000,9.7833
49.0000,55.0000,85.0000,16.7390
49.0000,55.0000,91.0000,10.8656
49.0000,55.0000,97.0000,11.7231
49.0000,61.0000,1.0000,-9.3812
49.0000,61.0000,7.0000,-2.1383
49.0000,61.0000,13.0000,1.6647
49.0000,61.0000,19.0000,2.0513
49.0000,61.0000,25.0000,4.0582
49.0000,61.0000,31.0000,4.3324
49.0000,61.0000,37.0000,8.0971
49.0000,61.0000,43.0000,6.8523
49.0000,61.0000,49.0000,8.5344
49.0000,61.0000,55.0000,11.0603
49.0000,61.0000,61.0000,11.5610
49.0000,61.0000,67.0000,12.4160
49.0000,61.0000,73.0000,12.1007
49.0000,61.0000,79.0000,11.9121
49.0000,61.0000,85.0000,9.7398
49.0000,61.0000,91.0000,10.9394
49.0000,61.0000,97.0000,12.1367
49.0000,67.0000,1.0000,-8.7587
49.0000,67.0000,7.0000,-2.5618
49.0000,67.0000,13.0000,1.1438
49.0000,67.0000,19.0000,2.4216
49.0000,67.0000,25.0000,2.0875
49.0000,67.0000,31.0000,4.8802
49.0000,67.0000,37.0000,5.0562
49.0000,67.0000,43.0000,7.6637
49.0000,67.0000,49.0000,7.0815
49.0000,67.0000,55.0000,10.8994
49.0000,67.0000,61.0000,8.4294
49.0000,67.0000,67.0000,10.6429
49.0000,67.0000,73.0000,8.0939
49.0000,67.0000,79.0000,10.6244
49.0000,67.0000,85.0000,7.8412
49.0000,67.0000,91.0000,12.8222
49.0000,67.0000,97.0000,11.4050
49.0000,73.0000,1.0000,-9.0478
49.0000,73.0000,7.0000,-2.8259
49.0000,73.0000,13.0000,0.3682
49.0000,73.0000,19.0000,2.5669
49.0000,73.0000,25.0000,3.2595
49.0000,73.0000,31.0000,3.4755
49.0000,73.0000,37.0000,6.3894
49.0000,73.0000,43.0000,7.3254
49.0000,73.0000,49.0000,6.9767
49.0000,73.0000,55.0000,8.1346
49.0000,73.0000,61.0000,8.8614
49.0000,73.0000,67.0000,7.2281
49.0000,73.0000,73.0000,12.1625
49.0000,73.0000,79.0000,10.3945
49.0000,73.0000,85.0000,8.9679
49.0000,73.0000,91.0000,13.9657
49.0000,73.0000,97.0000,10.5481
49.0000,79.0000,1.0000,-9.0814
49.0000,79.0000,7.0000,-2.5849
49.0000,79.0000,13.0000,0.0752
49.0000,79.0000,19.0000,2.6365
49.0000,79.0000,25.0000,2.6469
49.0000,79.0000,31.0000,5.5895
49.0000,79.0000,37.0000,7.6215
49.0000,79.0000,43.0000,5.4212
49.0000,79.0000,49.0000,8.3754
49.0000,79.0000,55.0000,5.3167
49.0000,79.0000,61.0000,7.5236
49.0000,79.0000,67.0000,7.2309
49.0000,79.0000,73.0000,8.4318
49.0000,79.0000,79.0000,5.1921
49.0000,79.0000,85.0000,8.6157
49.0000,79.0000,91.0000,6.0256
49.0000,79.0000,97.0000,2.3186
49.0000,85.0000,1.0000,-9.3772
49.0000,85.0000,7.0000,-2.5169
49.0000,85.0000,13.0000,0.3049
49.0000,85.0000,19.0000,1.6665
49.0000,85.0000,25.0000,2.8866
49.0000,85.0000,31.0000,3.4492
49.0000,85.0000,37.0000,5.3011
49.0000,85.0000,43.0000,3.1023
49.0000,85.0000,49.0000,5.8973
49.0000,85.0000,55.0000,8.3750
49.0000,85.0000,61.0000,8.8776
49.0000,85.0000,67.0000,5.3581
49.0000,85.0000,73.0000,5.9008
49.0000,85.0000,79.0000,8.6162
49.0000,85.0000,85.0000,9.3901
49.0000,85.0000,91.0000,10.2094
49.0000,85.0000,97.0000,15.1403
49.0000,91.0000,1.0000,-9.3236
49.0000,91.0000,7.0000,-1.8496
49.0000,91.0000,13.0000,-1.5158
49.0000,91.0000,19.0000,-0.3952
49.0000,91.0000,25.0000,3.1774
49.0000,91.0000,31.0000,2.3057
49.0000,91.0000,37.0000,4.3672
49.0000,91.0000,43.0000,2.3383
49.0000,91.0000,49.0000,5.6009
49.0000,91.0000,55.0000,5.7868
49.0000,91.0000,61.0000,5.0953
49.0000,91.0000,67.0000,7.5189
49.0000,91.0000,73.0000,4.6019
49.0000,91.0000,79.0000,6.6675
49.0000,91.0000,85.0000,4.0846
49.0000,91.0000,91.0000,7.9502
49.0000,91.0000,97.0000,7.5819
49.0000,97.0000,1.0000,-9.1308
49.0000,97.0000,7.0000,-3.2666
49.0000,97.0000,13.0000,-1.4883
49.0000,97.0000,19.0000,0.2936
49.0000,97.0000,25.0000,1.8908
49.0000,97.0000,31.0000,0.8219
49.0000,97.0000,37.0000,1.2766
49.0000,97.0000,43.0000,3.3446
49.0000,97.0000,49.0000,2.2970
49.0000,97.0000,55.0000,3.8916
49.0000,97.0000,61.0000,6.2992
49.0000,97.0000,67.0000,3.0792
49.0000,97.0000,73.0000,8.6771
49.0000,97.0000,79.0000,4.8836
49.0000,97.0000,85.0000,7.1784
49.0000,97.0000,91.0000,12.1160
49.0000,97.0000,97.0000,5.3239
55.0000,1.0000,1.0000,-85.9680
55.0000,1.0000,7.0000,-78.8496
55.0000,1.0000,13.0000,-76.4848
55.0000,1.0000,19.0000,-71.7249
55.0000,1.0000,25.0000,-71.6942
55.0000,1.0000,31.0000,-67.7804
55.0000,1.0000,37.0000,-66.8854
55.0000,1.0000,43.0000,-66.6936
55.0000,1.0000,49.0000,-64.2002
55.0000,1.0000,55.0000,-64.1113
55.0000,1.0000,61.0000,-63.6869
55.0000,1.0000,67.0000,-62.0009
55.0000,1.0000,73.0000,-64.2164
55.0000,1.0000,79.0000,-64.5599
55.0000,1.0000,85.0000,-63.0014
55.0000,1.0000,91.0000,-67.2000
55.0000,1.0000,97.0000,-62.3011
55.0000,7.0000,1.0000,-17.7999
55.0000,7.0000,7.0000,-10.6716
55.0000,7.0000,13.0000,-7.1823
55.0000,7.0000,19.0000,-5.9640
55.0000,7.0000,25.0000,-2.2151
55.0000,7.0000,31.0000,-0.9090
55.0000,7.0000,37.0000,-0.3413
55.0000,7.0000,43.0000,0.8139
55.0000,7.0000,49.0000,1.6361
55.0000,7.0000,55.0000,2.5608
55.0000,7.0000,61.0000,4.2459
55.0000,7.0000,67.0000,4.3723
55.0000,7.0000,73.0000,1.1277
55.0000,7.0000,79.0000,6.5909
55.0000,7.0000,85.0000,5.4498
55.0000,7.0000,91.0000,5.9481
55.0000,7.0000,97.0000,11.2738
55.0000,13.0000,1.0000,-12.5484
55.0000,13.0000,7.0000,-5.5308
55.0000,13.0000,13.0000,-2.3052
55.0000,13.0000,19.0000,0.7435
55.0000,13.0000,25.0000,0.9228
55.0000,13.0000,31.0000,3.8981
55.0000,13.0000,37.0000,5.1072
55.0000,13.0000,43.0000,4.9463
55.0000,13.0000,49.0000,6.4855
55.0000,13.0000,55.0000,7.3909
55.0000,13.0000,61.0000,10.8593
55.0000,13.0000,67.0000,8.6230
55.0000,13.0000,73.0000,10.6580
55.0000,13.0000,79.0000,10.6160
55.0000,13.0000,85.0000,11.3888
55.0000,13.0000,91.0000,8.9207
55.0000,13.0000,97.0000,12.0016
55.0000,19.0000,1.0000,-11.0690
55.0000,19.0000,7.0000,-4.5083
55.0000,19.0000,13.0000,-0.6227
55.0000,19.0000,19.0000,2.9475
55.0000,19.0000,25.0000,3.9621
55.0000,19.0000,31.0000,6.2923
55.0000,19.0000,37.0000,7.8570
55.0000,19.0000,43.0000,8.5117
55.0000,19.0000,49.0000,9.3847
55.0000,19.0000,55.0000,8.8263
55.0000,19.0000,61.0000,11.9543
55.0000,19.0000,67.0000,11.0375
55.0000,19.0000,73.0000,10.9952
55.0000,19.0000,79.0000,12.2311
55.0000,19.0000,85.0000,13.4598
55.0000,19.0000,91.0000,16.0400
55.0000,19.0000,97.0000,13.0858
55.0000,25.0000,1.0000,-9.8215
55.0000,25.0000,7.0000,-3.3611
55.0000,25.0000,13.0000,1.4661
55.0000,25.0000,19.0000,2.8015
55.0000,25.0000,25.0000,4.1665
55.0000,25.0000,31.0000,5.9444
55.0000,25.0000,37.0000,7.7917
55.0000,25.0000,43.0000,9.1816
55.0000,25.0000,49.0000,8.6639
55.0000,25.0000,55.0000,12.0506
55.0000,25.0000,61.0000,12.5095
55.0000,25.0000,67.0000,12.7899
55.0000,25.0000,73.0000,10.3296
55.0000,25.0000,79.0000,13.8587
55.0000,25.0000,85.0000,11.6881
55.0000,25.0000,91.0000,13.3740
55.0000,25.0000,97.0000,14.7752
55.0000,31.0000,1.0000,-9.8069
55.0000,31.0000,7.0000,-2.7996
55.0000,31.0000,13.0000,0.4161
55.0000,31.0000,19.0000,1.8071
55.0000,31.0000,25.0000,4.2302
55.0000,31.0000,31.0000,5.9287
55.0000,31.0000,37.0000,7.1919
55.0000,31.0000,43.0000,9.3001
55.0000,31.0000,49.0000,9.2574
55.0000,31.0000,55.0000,10.0015
55.0000,31.0000,61.0000,10.9692
55.0000,31.0000,67.0000,13.6551
55.0000,31.0000,73.0000,10.8970
55.0000,31.0000,79.0000,10.9077
55.0000,31.0000,85.0000,10.7521
55.0000,31.0000,91.0000,17.2096
55.0000,31.0000,97.0000,15.0352
55.0000,37.0000,1.0000,-9.0815
55.0000,37.0000,7.0000,-3.0854
55.0000,37.0000,13.0000,-0.4818
55.0000,37.0000,19.0000,3.9505
55.0000,37.0000,25.0000,3.9965
55.0000,37.0000,31.0000,6.3465
55.0000,37.0000,37.0000,8.3170
55.0000,37.0000,43.0000,8.1858
55.0000,37.0000,49.0000,10.4271
55.0000,37.0000,55.0000,11.9150
55.0000,37.0000,61.0000,13.4819
55.0000,37.0000,67.0000,13.1973
55.0000,37.0000,73.0000,12.7469
55.0000,37.0000,79.0000,15.1771
55.0000,37.0000,85.0000,12.8618
55.0000,37.0000,91.0000,11.9489
55.0000,37.0000,97.0000,14.8987
55.0000,43.0000,1.0000,-9.0981
55.0000,43.0000,7.0000,-2.5003
55.0000,43.0000,13.0000,0.0134
55.0000,43.0000,19.0000,3.5340
55.0000,43.0000,25.0000,5.2293
55.0000,43.0000,31.0000,5.8978
55.0000,43.0000,37.0000,7.8800
55.0000,43.0000,43.0000,7.1187
55.0000,43.0000,49.0000,10.4593
55.0000,43.0000,55.0000,11.8246
55.0000,43.0000,61.0000,11.1357
55.0000,43.0000,67.0000,9.7456
55.0000,43.0000,73.0000,13.8864
55.0000,43.0000,79.0000,11.9077
55.0000,43.0000,85.0000,13.3833
55.0000,43.0000,91.0000,14.4581
55.0000,43.0000,97.0000,12.4276
55.0000,49.0000,1.0000,-8.9671
55.0000,49.0000,7.0000,-2.7676
55.0000,49.0000,13.0000,0.0597
55.0000,49.0000,19.0000,2.7020
55.0000,49.0000,25.0000,4.0292
55.0000,49.0000,31.0000,6.5326
55.0000,49.0000,37.0000,4.2163
55.0000,49.0000,43.0000,7.5926
55.0000,49.0000,49.0000,9.5927
55.0000,49.0000,55.0000,7.1147
55.0000,49.0000,61.0000,10.4188
55.0000,49.0000,67.0000,10.6032
55.0000,49.0000,73.0000,10.3780
55.0000,49.0000,79.0000,12.8243
55.0000,49.0000,85.0000,12.3163
55.0000,49.0000,91.0000,5.6771
55.0000,49.0000,97.0000,15.6578
55.0000,55.0000,1.0000,-9.1227
55.0000,55.0000,7.0000,-2.2903
55.0000,55.0000,13.0000,0.4902
